LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
en,neuter,button,teenage,0.024777777378882038,feminine
en,neuter,button,strong-willed,-0.029054865328082286,feminine
en,neuter,button,bare-breasted,-0.0057445112665728765,feminine
en,neuter,button,mid-aged,-0.01957240512359719,feminine
en,neuter,button,adulterous,-0.02381262441030827,feminine
en,neuter,button,womanlike,-0.0015991560716720355,feminine
en,neuter,button,brunette,0.06715811809274533,feminine
en,neuter,button,horse-faced,0.04182004982889171,feminine
en,neuter,button,protofeminist,0.02821173875140847,feminine
en,neuter,button,marriageable,0.005036740142184365,feminine
en,neuter,button,thirtyish,0.005924205339780108,feminine
en,neuter,button,mannish,0.04700110979168982,feminine
en,neuter,button,harlot,-0.014932118004213117,feminine
en,neuter,button,misogynist,0.03837014245177843,feminine
en,neuter,button,male-dominated,-0.0027035106919591984,feminine
en,neuter,button,manless,-0.02369829878750287,feminine
en,neuter,button,half-naked,0.0252872006728567,feminine
en,neuter,button,womanless,0.029052693198642458,feminine
en,neuter,button,red-headed,0.019737629938057114,feminine
en,neuter,button,transexual,0.05618039343070096,feminine
en,neuter,button,voluptuous,0.015428704332941823,feminine
en,neuter,button,sexy,0.11989404917216669,feminine
en,neuter,button,unfeminist,0.0331856183773997,feminine
en,neuter,button,hermaphrodite,-0.0378375197718327,feminine
en,neuter,button,feministic,0.02288625804296295,feminine
en,neuter,button,butch,0.04083980820993736,feminine
en,neuter,button,betrothed,-0.0779773862617888,feminine
en,neuter,toast,female,0.0930272633857482,feminine
en,neuter,toast,pregnant,0.12214311096271582,feminine
en,neuter,toast,unmarried,0.16194700942686777,feminine
en,neuter,toast,feminist,0.14133560197893957,feminine
en,neuter,toast,nymphomaniac,0.13614474091429524,feminine
en,neuter,toast,married,0.16627521195434775,feminine
en,neuter,toast,widowed,0.10169358868609622,feminine
en,neuter,toast,womanly,0.11437776354790044,feminine
en,neuter,toast,matronly,0.12805342108511542,feminine
en,neuter,toast,full-figured,0.09919598217159148,feminine
en,neuter,toast,lesbian,0.15892947006703556,feminine
en,neuter,toast,raven-haired,0.09622879499019789,feminine
en,neuter,toast,grandmotherly,0.11855259227502803,feminine
en,neuter,toast,butchy,0.10277510840694606,feminine
en,neuter,toast,womenless,0.16332504926791075,feminine
en,neuter,toast,blonde,0.13231653605807275,feminine
en,neuter,toast,strong-minded,0.010857382410128322,feminine
en,neuter,toast,childless,0.18296998762922637,feminine
en,neuter,toast,newlywed,0.2579306143068019,feminine
en,neuter,toast,teenage,0.09765005379161824,feminine
en,neuter,toast,strong-willed,-0.0005861480803000114,feminine
en,neuter,toast,bare-breasted,0.17246697304356898,feminine
en,neuter,toast,mid-aged,0.14615661812367414,feminine
en,neuter,toast,adulterous,0.11173410474682473,feminine
en,neuter,toast,womanlike,0.058778234016770396,feminine
en,neuter,toast,brunette,0.07463613727931631,feminine
en,neuter,toast,horse-faced,0.20890334517872883,feminine
en,neuter,toast,protofeminist,0.09184357141281639,feminine
en,neuter,toast,marriageable,0.08590125513370066,feminine
en,neuter,toast,thirtyish,0.12070910106098125,feminine
en,neuter,toast,mannish,0.12502844201911972,feminine
en,neuter,toast,harlot,0.03295298521118287,feminine
en,neuter,toast,misogynist,0.1008957313059428,feminine
en,neuter,toast,male-dominated,0.025453305034509616,feminine
en,neuter,toast,manless,0.12203337456637668,feminine
en,neuter,toast,half-naked,0.1684446360731306,feminine
en,neuter,toast,womanless,0.12646446086245255,feminine
en,neuter,toast,red-headed,0.12527142270137656,feminine
en,neuter,toast,transexual,0.07319503305645464,feminine
en,neuter,toast,voluptuous,0.1507844679529782,feminine
en,neuter,toast,sexy,0.12641547216497315,feminine
en,neuter,toast,unfeminist,0.10001400044966414,feminine
en,neuter,toast,hermaphrodite,0.08362787449746488,feminine
en,neuter,toast,feministic,0.09979220098050968,feminine
en,neuter,toast,butch,0.13795210185074563,feminine
en,neuter,toast,betrothed,0.1461800166262975,feminine
en,neuter,sponge,female,0.10216603756865884,feminine
en,neuter,sponge,pregnant,0.0569431223866387,feminine
en,neuter,sponge,unmarried,0.05083023676093419,feminine
en,neuter,sponge,feminist,0.010292678455089405,feminine
en,neuter,sponge,nymphomaniac,0.11672863238835625,feminine
en,neuter,sponge,married,0.058452680376563114,feminine
en,neuter,sponge,widowed,0.07313994314624134,feminine
en,neuter,sponge,womanly,0.13041240321987294,feminine
en,neuter,sponge,matronly,0.10223771073959267,feminine
en,neuter,sponge,full-figured,0.015785794099495185,feminine
en,neuter,sponge,lesbian,0.09747874991373566,feminine
en,neuter,sponge,raven-haired,0.07794612918289727,feminine
en,neuter,sponge,grandmotherly,0.13685568516415164,feminine
en,neuter,sponge,butchy,0.08460360403777996,feminine
en,neuter,sponge,womenless,0.12167535220568733,feminine
en,neuter,sponge,blonde,0.16646854382649365,feminine
en,neuter,sponge,strong-minded,0.015692128047896395,feminine
en,neuter,sponge,childless,0.07043590517887005,feminine
en,neuter,sponge,newlywed,0.12755760668260985,feminine
en,neuter,sponge,teenage,0.055979313971640514,feminine
en,neuter,sponge,strong-willed,0.010326691588137206,feminine
en,neuter,sponge,bare-breasted,0.11357086900739626,feminine
en,neuter,sponge,mid-aged,0.09070256549078354,feminine
en,neuter,sponge,adulterous,0.08313995085539566,feminine
en,neuter,sponge,womanlike,0.08597902885909754,feminine
en,neuter,sponge,brunette,0.12057660522851127,feminine
en,neuter,sponge,horse-faced,0.11968940827312964,feminine
en,neuter,sponge,protofeminist,0.002396480289279237,feminine
en,neuter,sponge,marriageable,0.03512414198881995,feminine
en,neuter,sponge,thirtyish,-0.021048688864201946,feminine
en,neuter,sponge,mannish,0.05150747775533347,feminine
en,neuter,sponge,harlot,0.1448238655175075,feminine
en,neuter,sponge,misogynist,0.10971308392515512,feminine
en,neuter,sponge,male-dominated,0.029820150202061697,feminine
en,neuter,sponge,manless,0.07264358064231823,feminine
en,neuter,sponge,half-naked,0.09724292546240523,feminine
en,neuter,sponge,womanless,0.144172240972061,feminine
en,neuter,sponge,red-headed,0.06533977752615706,feminine
en,neuter,sponge,transexual,0.09257041053152483,feminine
en,neuter,sponge,voluptuous,0.1291286710123169,feminine
en,neuter,sponge,sexy,0.08293042831936409,feminine
en,neuter,sponge,unfeminist,0.07067428956780328,feminine
en,neuter,sponge,hermaphrodite,0.14871452414769187,feminine
en,neuter,sponge,feministic,0.005596722299395367,feminine
en,neuter,sponge,butch,0.07091335889345007,feminine
en,neuter,sponge,betrothed,0.01007826205217076,feminine
en,neuter,couch,female,0.06716836759134072,feminine
en,neuter,couch,pregnant,0.13848925850356045,feminine
en,neuter,couch,unmarried,0.046560696713461205,feminine
en,neuter,couch,feminist,0.07130519687150831,feminine
en,neuter,couch,nymphomaniac,0.1917303740208003,feminine
en,neuter,couch,married,0.07166401950322195,feminine
en,neuter,couch,widowed,0.14562932929900751,feminine
en,neuter,couch,womanly,0.06225187114511377,feminine
en,neuter,couch,matronly,0.13350168450971964,feminine
en,neuter,couch,full-figured,0.18697160558589285,feminine
en,neuter,couch,lesbian,0.18116564666608562,feminine
en,neuter,couch,raven-haired,0.20177292233930189,feminine
en,neuter,couch,grandmotherly,0.18013069026747905,feminine
en,neuter,couch,butchy,0.16386596820147564,feminine
en,neuter,couch,womenless,0.22839517095733572,feminine
en,neuter,couch,blonde,0.2586510687083495,feminine
en,neuter,couch,strong-minded,0.06028861999151305,feminine
en,neuter,couch,childless,0.1365095391590268,feminine
en,neuter,couch,newlywed,0.2148734635106416,feminine
en,neuter,couch,teenage,0.1212788686710151,feminine
en,neuter,couch,strong-willed,0.06388441553845765,feminine
en,neuter,couch,bare-breasted,0.14557236025113685,feminine
en,neuter,couch,mid-aged,0.14575657213478652,feminine
en,neuter,couch,adulterous,0.11338981098021594,feminine
en,neuter,couch,womanlike,0.06923066839489389,feminine
en,neuter,couch,brunette,0.2878601332736833,feminine
en,neuter,couch,horse-faced,0.11902104472932885,feminine
en,neuter,couch,protofeminist,-0.003315084698266804,feminine
en,neuter,couch,marriageable,-0.022564532152223937,feminine
en,neuter,couch,thirtyish,0.2004467507191721,feminine
en,neuter,couch,mannish,0.07831471409043048,feminine
en,neuter,couch,harlot,0.1772838963970719,feminine
en,neuter,couch,misogynist,0.08878343607360262,feminine
en,neuter,couch,male-dominated,0.06215550992617482,feminine
en,neuter,couch,manless,0.17889482729070352,feminine
en,neuter,couch,half-naked,0.3023516770082303,feminine
en,neuter,couch,womanless,0.17029143857593265,feminine
en,neuter,couch,red-headed,0.14373698800337198,feminine
en,neuter,couch,transexual,0.0769285103786627,feminine
en,neuter,couch,voluptuous,0.18503199325646807,feminine
en,neuter,couch,sexy,0.20350868391899612,feminine
en,neuter,couch,unfeminist,0.10540205422258708,feminine
en,neuter,couch,hermaphrodite,0.058770155284513306,feminine
en,neuter,couch,feministic,0.06266900671801379,feminine
en,neuter,couch,butch,0.1302675816542371,feminine
en,neuter,couch,betrothed,0.00473824857623875,feminine
en,neuter,cage,female,0.15905441926327882,feminine
en,neuter,cage,pregnant,0.07068457015902563,feminine
en,neuter,cage,unmarried,-0.011828877185910042,feminine
en,neuter,cage,feminist,0.06055170530175518,feminine
en,neuter,cage,nymphomaniac,0.030417480977737464,feminine
en,neuter,cage,married,-0.016903712291418488,feminine
en,neuter,cage,widowed,0.023451008421624717,feminine
en,neuter,cage,womanly,0.049962153713924845,feminine
en,neuter,cage,matronly,0.06710271547510353,feminine
en,neuter,cage,full-figured,0.037989207406060266,feminine
en,neuter,cage,lesbian,0.051613915187822414,feminine
en,neuter,cage,raven-haired,0.0751910482152352,feminine
en,neuter,cage,grandmotherly,0.06446674418768839,feminine
en,neuter,cage,butchy,0.08876233092699969,feminine
en,neuter,cage,womenless,0.0680128644855047,feminine
en,neuter,cage,blonde,0.061854452482420476,feminine
en,neuter,cage,strong-minded,0.042318820107560315,feminine
en,neuter,cage,childless,0.06751654372022946,feminine
en,neuter,cage,newlywed,0.011584988692972047,feminine
en,neuter,cage,teenage,0.018516728634112977,feminine
en,neuter,cage,strong-willed,0.0812299210455495,feminine
en,neuter,cage,bare-breasted,0.1547712333384145,feminine
en,neuter,cage,mid-aged,0.008761294781608838,feminine
en,neuter,cage,adulterous,0.011595679695805794,feminine
en,neuter,cage,womanlike,0.0808195790997651,feminine
en,neuter,cage,brunette,0.08739080873131296,feminine
en,neuter,cage,horse-faced,0.0821111167323077,feminine
en,neuter,cage,protofeminist,0.03454444419679531,feminine
en,neuter,cage,marriageable,-0.03878066186937525,feminine
en,neuter,cage,thirtyish,-0.010762702101078426,feminine
en,neuter,cage,mannish,0.059761375764792825,feminine
en,neuter,cage,harlot,0.10628498569462368,feminine
en,neuter,cage,misogynist,0.062214300683647195,feminine
en,neuter,cage,male-dominated,0.13678949557756093,feminine
en,neuter,cage,manless,0.11877043052699951,feminine
en,neuter,cage,half-naked,0.1636104317255987,feminine
en,neuter,cage,womanless,0.06817940395696255,feminine
en,neuter,cage,red-headed,0.036936573381503364,feminine
en,neuter,cage,transexual,0.10789104013909613,feminine
en,neuter,cage,voluptuous,0.09198006316891806,feminine
en,neuter,cage,sexy,0.08619873525376279,feminine
en,neuter,cage,unfeminist,0.02842703536348063,feminine
en,neuter,cage,hermaphrodite,0.17211964720413908,feminine
en,neuter,cage,feministic,0.042725398938831385,feminine
en,neuter,cage,butch,0.102864418003612,feminine
en,neuter,cage,betrothed,0.0704215651958441,feminine
en,neuter,mattress,female,0.09625069990122505,feminine
en,neuter,mattress,pregnant,0.1798299378975936,feminine
en,neuter,mattress,unmarried,0.10860454806683252,feminine
en,neuter,mattress,feminist,0.10263003774108445,feminine
en,neuter,mattress,nymphomaniac,0.12864029977158556,feminine
en,neuter,mattress,married,0.06929028517731078,feminine
en,neuter,mattress,widowed,0.13101040526878927,feminine
en,neuter,mattress,womanly,0.15043087500566088,feminine
en,neuter,mattress,matronly,0.1443764663830845,feminine
en,neuter,mattress,full-figured,0.18184214281520164,feminine
en,neuter,mattress,lesbian,0.10819322799772983,feminine
en,neuter,mattress,raven-haired,0.10903592166567459,feminine
en,neuter,mattress,grandmotherly,0.12476505750877831,feminine
en,neuter,mattress,butchy,0.06672191970740306,feminine
en,neuter,mattress,womenless,0.13207946905469858,feminine
en,neuter,mattress,blonde,0.10164384540882912,feminine
en,neuter,mattress,strong-minded,0.05959751310618075,feminine
en,neuter,mattress,childless,0.15922837195677816,feminine
en,neuter,mattress,newlywed,0.17088194166817214,feminine
en,neuter,mattress,teenage,0.12470200055752174,feminine
en,neuter,mattress,strong-willed,0.06094200212850589,feminine
en,neuter,mattress,bare-breasted,0.08718830524765994,feminine
en,neuter,mattress,mid-aged,0.10775414996723938,feminine
en,neuter,mattress,adulterous,0.0683928131220947,feminine
en,neuter,mattress,womanlike,0.07915845983980034,feminine
en,neuter,mattress,brunette,0.1274803410286256,feminine
en,neuter,mattress,horse-faced,0.05398299440430144,feminine
en,neuter,mattress,protofeminist,0.006906144918194889,feminine
en,neuter,mattress,marriageable,0.07996066159337263,feminine
en,neuter,mattress,thirtyish,0.06426471819838103,feminine
en,neuter,mattress,mannish,0.058979416974477096,feminine
en,neuter,mattress,harlot,0.14114948872096217,feminine
en,neuter,mattress,misogynist,0.13141060766816764,feminine
en,neuter,mattress,male-dominated,0.01996559567112321,feminine
en,neuter,mattress,manless,0.06615328632774375,feminine
en,neuter,mattress,half-naked,0.17761860147416436,feminine
en,neuter,mattress,womanless,0.11468922560363597,feminine
en,neuter,mattress,red-headed,-0.01726319172000027,feminine
en,neuter,mattress,transexual,0.10004684283687071,feminine
en,neuter,mattress,voluptuous,0.15009486527050542,feminine
en,neuter,mattress,sexy,0.1024065904746348,feminine
en,neuter,mattress,unfeminist,0.12972877760480747,feminine
en,neuter,mattress,hermaphrodite,0.06827708875682055,feminine
en,neuter,mattress,feministic,0.06724862924730576,feminine
en,neuter,mattress,butch,0.12150538758065763,feminine
en,neuter,mattress,betrothed,0.15863543493353968,feminine
en,neuter,seesaw,female,0.05671709423732482,feminine
en,neuter,seesaw,pregnant,0.07051964763793951,feminine
en,neuter,seesaw,unmarried,0.0462779036991907,feminine
en,neuter,seesaw,feminist,0.06671538963299466,feminine
en,neuter,seesaw,nymphomaniac,0.09915381238287035,feminine
en,neuter,seesaw,married,0.069107268573743,feminine
en,neuter,seesaw,widowed,0.06786627342147906,feminine
en,neuter,seesaw,womanly,0.10082285050914366,feminine
en,neuter,seesaw,matronly,0.12848342956618927,feminine
en,neuter,seesaw,full-figured,0.034512166927011714,feminine
en,neuter,seesaw,lesbian,0.0708281929301504,feminine
en,neuter,seesaw,raven-haired,0.12597273577504547,feminine
en,neuter,seesaw,grandmotherly,0.1326237563984348,feminine
en,neuter,seesaw,butchy,0.13939719710370577,feminine
en,neuter,seesaw,womenless,0.20398830405754692,feminine
en,neuter,seesaw,blonde,0.09420982242572101,feminine
en,neuter,seesaw,strong-minded,0.11333673843676158,feminine
en,neuter,seesaw,childless,0.11874992906367475,feminine
en,neuter,seesaw,newlywed,0.13272003950022512,feminine
en,neuter,seesaw,teenage,0.15891644827990284,feminine
en,neuter,seesaw,strong-willed,0.19585338643828182,feminine
en,neuter,seesaw,bare-breasted,0.15656773047138997,feminine
en,neuter,seesaw,mid-aged,0.1481766341116269,feminine
en,neuter,seesaw,adulterous,0.1440770479152948,feminine
en,neuter,seesaw,womanlike,0.10269344297085779,feminine
en,neuter,seesaw,brunette,0.09714855414614484,feminine
en,neuter,seesaw,horse-faced,0.08747624022903351,feminine
en,neuter,seesaw,protofeminist,0.1496922249716678,feminine
en,neuter,seesaw,marriageable,0.06064449556281663,feminine
en,neuter,seesaw,thirtyish,0.1440109666942853,feminine
en,neuter,seesaw,mannish,0.10539133047323415,feminine
en,neuter,seesaw,harlot,0.06118121093097708,feminine
en,neuter,seesaw,misogynist,0.050933585264416305,feminine
en,neuter,seesaw,male-dominated,0.08414685254403946,feminine
en,neuter,seesaw,manless,0.15926855014139252,feminine
en,neuter,seesaw,half-naked,0.10821898700383296,feminine
en,neuter,seesaw,womanless,0.20332370843066336,feminine
en,neuter,seesaw,red-headed,0.13416060624050014,feminine
en,neuter,seesaw,transexual,0.10043682073650159,feminine
en,neuter,seesaw,voluptuous,0.13224085666032928,feminine
en,neuter,seesaw,sexy,0.07532083612224298,feminine
en,neuter,seesaw,unfeminist,0.09527544978038541,feminine
