LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,feminine,Schüssel,honett,,feminine
de,feminine,Schüssel,altkrank,,feminine
de,feminine,Schüssel,erogen,,feminine
de,feminine,Schüssel,polemogen,,feminine
de,feminine,Schüssel,hormonhaltig,,feminine
de,feminine,Schüssel,tablettensüchtig,,feminine
de,feminine,Schüssel,busig,,feminine
de,feminine,Schüssel,wohlgeborn,,feminine
de,feminine,Schüssel,spindeldürr,,feminine
de,feminine,Schüssel,bildhübsch,,feminine
de,feminine,Schüssel,schwindsüchtig,,feminine
de,feminine,Schüssel,stutenbissig,,feminine
de,feminine,Schüssel,androzentrisch,,feminine
de,feminine,Schüssel,schwarzäugig,,feminine
de,feminine,Schüssel,impardonnabel,,feminine
de,feminine,Schüssel,vernehmungsfähig,,feminine
de,feminine,Schüssel,transgen,0.1064806580543518,feminine
de,feminine,Schüssel,butch,-0.0357833206653595,feminine
de,feminine,Schüssel,treife,,feminine
de,feminine,Schüssel,frigid,-0.045417558401823044,feminine
de,feminine,Schüssel,psychisch,,feminine
de,feminine,Schüssel,calciumreich,,feminine
de,feminine,Schüssel,männermordend,,feminine
de,feminine,Schüssel,großmütterlich,,feminine
de,feminine,Schüssel,zudringlich,,feminine
de,feminine,Schüssel,behauptet,0.21812640130519867,feminine
de,feminine,Schüssel,infertil,,feminine
de,feminine,Schüssel,autosexuell,,feminine
de,feminine,Schüssel,cognacfarben,,feminine
de,feminine,Schüssel,gebärfähig,,feminine
de,feminine,Schüssel,wohnhaft,,feminine
de,feminine,Schüssel,davongelaufen,,feminine
de,feminine,Schüssel,beruflich,,feminine
de,feminine,Schüssel,sexistisch,,feminine
de,feminine,Schüssel,herrschsüchtig,,feminine
de,feminine,Schüssel,reputierlich,,feminine
de,feminine,Schüssel,resolut,-0.03526810556650162,feminine
de,feminine,Faust,frigide,,feminine
de,feminine,Faust,aidskrank,,feminine
de,feminine,Faust,krebskrank,,feminine
de,feminine,Faust,sexuell,,feminine
de,feminine,Faust,uterin,,feminine
de,feminine,Faust,damenhaft,,feminine
de,feminine,Faust,berufstätig,,feminine
de,feminine,Faust,barbusig,,feminine
de,feminine,Faust,transsexuell,,feminine
de,feminine,Faust,unkeusch,,feminine
de,feminine,Faust,angeheiratet,,feminine
de,feminine,Faust,schwesterlich,,feminine
de,feminine,Faust,nichtbinär,,feminine
de,feminine,Faust,kinderlos,,feminine
de,feminine,Faust,sterbenskrank,,feminine
de,feminine,Faust,mütterlich,,feminine
de,feminine,Faust,halbnackt,,feminine
de,feminine,Faust,schwerkrank,,feminine
de,feminine,Faust,gynozentrisch,,feminine
de,feminine,Faust,ridikül,,feminine
de,feminine,Faust,lesbisch,-0.007296478375792503,feminine
de,feminine,Faust,kandidierend,,feminine
de,feminine,Faust,transgender,0.03946101292967796,feminine
de,feminine,Faust,ungestalt,,feminine
de,feminine,Faust,liebeskrank,,feminine
de,feminine,Faust,bezopft,,feminine
de,feminine,Faust,lungenkrank,,feminine
de,feminine,Faust,konjugal,,feminine
de,feminine,Faust,intersexuell,,feminine
de,feminine,Faust,tierlich,,feminine
de,feminine,Faust,gebürtig,,feminine
de,feminine,Faust,weiblich,-0.054309166967868805,feminine
de,feminine,Faust,mutterlos,,feminine
de,feminine,Faust,erwidert,,feminine
de,feminine,Faust,cringe,-0.010406360030174255,feminine
de,feminine,Faust,geschieden,,feminine
de,feminine,Faust,unbekleidet,,feminine
de,feminine,Faust,honett,,feminine
de,feminine,Faust,altkrank,,feminine
de,feminine,Faust,erogen,,feminine
de,feminine,Faust,polemogen,,feminine
de,feminine,Faust,hormonhaltig,,feminine
de,feminine,Faust,tablettensüchtig,,feminine
de,feminine,Faust,busig,,feminine
de,feminine,Faust,wohlgeborn,,feminine
de,feminine,Faust,spindeldürr,,feminine
de,feminine,Faust,bildhübsch,,feminine
de,feminine,Faust,schwindsüchtig,,feminine
de,feminine,Faust,stutenbissig,,feminine
de,feminine,Faust,androzentrisch,,feminine
de,feminine,Faust,schwarzäugig,,feminine
de,feminine,Faust,impardonnabel,,feminine
de,feminine,Faust,vernehmungsfähig,,feminine
de,feminine,Faust,transgen,-0.15424691140651703,feminine
de,feminine,Faust,butch,0.09923325479030609,feminine
de,feminine,Faust,treife,,feminine
de,feminine,Faust,frigid,-0.05974149331450462,feminine
de,feminine,Faust,psychisch,,feminine
de,feminine,Faust,calciumreich,,feminine
de,feminine,Faust,männermordend,,feminine
de,feminine,Faust,großmütterlich,,feminine
de,feminine,Faust,zudringlich,,feminine
de,feminine,Faust,behauptet,-0.09647729247808456,feminine
de,feminine,Faust,infertil,,feminine
de,feminine,Faust,autosexuell,,feminine
de,feminine,Faust,cognacfarben,,feminine
de,feminine,Faust,gebärfähig,,feminine
de,feminine,Faust,wohnhaft,,feminine
de,feminine,Faust,davongelaufen,,feminine
de,feminine,Faust,beruflich,,feminine
de,feminine,Faust,sexistisch,,feminine
de,feminine,Faust,herrschsüchtig,,feminine
de,feminine,Faust,reputierlich,,feminine
de,feminine,Faust,resolut,-0.07711756974458694,feminine
de,feminine,Taste,frigide,,feminine
de,feminine,Taste,aidskrank,,feminine
de,feminine,Taste,krebskrank,,feminine
de,feminine,Taste,sexuell,,feminine
de,feminine,Taste,uterin,,feminine
de,feminine,Taste,damenhaft,,feminine
de,feminine,Taste,berufstätig,,feminine
de,feminine,Taste,barbusig,,feminine
de,feminine,Taste,transsexuell,,feminine
de,feminine,Taste,unkeusch,,feminine
de,feminine,Taste,angeheiratet,,feminine
de,feminine,Taste,schwesterlich,,feminine
de,feminine,Taste,nichtbinär,,feminine
de,feminine,Taste,kinderlos,,feminine
de,feminine,Taste,sterbenskrank,,feminine
de,feminine,Taste,mütterlich,,feminine
de,feminine,Taste,halbnackt,,feminine
de,feminine,Taste,schwerkrank,,feminine
de,feminine,Taste,gynozentrisch,,feminine
de,feminine,Taste,ridikül,,feminine
de,feminine,Taste,lesbisch,-0.0933334082365036,feminine
de,feminine,Taste,kandidierend,,feminine
de,feminine,Taste,transgender,0.1244402527809143,feminine
de,feminine,Taste,ungestalt,,feminine
de,feminine,Taste,liebeskrank,,feminine
de,feminine,Taste,bezopft,,feminine
de,feminine,Taste,lungenkrank,,feminine
de,feminine,Taste,konjugal,,feminine
de,feminine,Taste,intersexuell,,feminine
de,feminine,Taste,tierlich,,feminine
de,feminine,Taste,gebürtig,,feminine
de,feminine,Taste,weiblich,-0.0650726705789566,feminine
de,feminine,Taste,mutterlos,,feminine
de,feminine,Taste,erwidert,,feminine
de,feminine,Taste,cringe,0.2071382701396942,feminine
de,feminine,Taste,geschieden,,feminine
de,feminine,Taste,unbekleidet,,feminine
de,feminine,Taste,honett,,feminine
de,feminine,Taste,altkrank,,feminine
de,feminine,Taste,erogen,,feminine
de,feminine,Taste,polemogen,,feminine
de,feminine,Taste,hormonhaltig,,feminine
de,feminine,Taste,tablettensüchtig,,feminine
de,feminine,Taste,busig,,feminine
de,feminine,Taste,wohlgeborn,,feminine
de,feminine,Taste,spindeldürr,,feminine
de,feminine,Taste,bildhübsch,,feminine
de,feminine,Taste,schwindsüchtig,,feminine
de,feminine,Taste,stutenbissig,,feminine
de,feminine,Taste,androzentrisch,,feminine
de,feminine,Taste,schwarzäugig,,feminine
de,feminine,Taste,impardonnabel,,feminine
de,feminine,Taste,vernehmungsfähig,,feminine
de,feminine,Taste,transgen,-0.07355800271034241,feminine
de,feminine,Taste,butch,0.1464465707540512,feminine
de,feminine,Taste,treife,,feminine
de,feminine,Taste,frigid,0.19202925264835358,feminine
de,feminine,Taste,psychisch,,feminine
de,feminine,Taste,calciumreich,,feminine
de,feminine,Taste,männermordend,,feminine
de,feminine,Taste,großmütterlich,,feminine
de,feminine,Taste,zudringlich,,feminine
de,feminine,Taste,behauptet,-0.16847194731235504,feminine
de,feminine,Taste,infertil,,feminine
de,feminine,Taste,autosexuell,,feminine
de,feminine,Taste,cognacfarben,,feminine
de,feminine,Taste,gebärfähig,,feminine
de,feminine,Taste,wohnhaft,,feminine
de,feminine,Taste,davongelaufen,,feminine
de,feminine,Taste,beruflich,,feminine
de,feminine,Taste,sexistisch,,feminine
de,feminine,Taste,herrschsüchtig,,feminine
de,feminine,Taste,reputierlich,,feminine
de,feminine,Taste,resolut,-0.08174429833889008,feminine
de,feminine,Couch,frigide,,feminine
de,feminine,Couch,aidskrank,,feminine
de,feminine,Couch,krebskrank,,feminine
de,feminine,Couch,sexuell,,feminine
de,feminine,Couch,uterin,,feminine
de,feminine,Couch,damenhaft,,feminine
de,feminine,Couch,berufstätig,,feminine
de,feminine,Couch,barbusig,,feminine
de,feminine,Couch,transsexuell,,feminine
de,feminine,Couch,unkeusch,,feminine
de,feminine,Couch,angeheiratet,,feminine
de,feminine,Couch,schwesterlich,,feminine
de,feminine,Couch,nichtbinär,,feminine
de,feminine,Couch,kinderlos,,feminine
de,feminine,Couch,sterbenskrank,,feminine
de,feminine,Couch,mütterlich,,feminine
de,feminine,Couch,halbnackt,,feminine
de,feminine,Couch,schwerkrank,,feminine
de,feminine,Couch,gynozentrisch,,feminine
de,feminine,Couch,ridikül,,feminine
de,feminine,Couch,lesbisch,-0.13403403759002686,feminine
de,feminine,Couch,kandidierend,,feminine
de,feminine,Couch,transgender,0.08168520778417587,feminine
de,feminine,Couch,ungestalt,,feminine
de,feminine,Couch,liebeskrank,,feminine
de,feminine,Couch,bezopft,,feminine
de,feminine,Couch,lungenkrank,,feminine
de,feminine,Couch,konjugal,,feminine
de,feminine,Couch,intersexuell,,feminine
de,feminine,Couch,tierlich,,feminine
de,feminine,Couch,gebürtig,,feminine
de,feminine,Couch,weiblich,-0.11273988336324692,feminine
de,feminine,Couch,mutterlos,,feminine
de,feminine,Couch,erwidert,,feminine
de,feminine,Couch,cringe,0.269298791885376,feminine
de,feminine,Couch,geschieden,,feminine
de,feminine,Couch,unbekleidet,,feminine
de,feminine,Couch,honett,,feminine
de,feminine,Couch,altkrank,,feminine
de,feminine,Couch,erogen,,feminine
de,feminine,Couch,polemogen,,feminine
de,feminine,Couch,hormonhaltig,,feminine
de,feminine,Couch,tablettensüchtig,,feminine
de,feminine,Couch,busig,,feminine
de,feminine,Couch,wohlgeborn,,feminine
de,feminine,Couch,spindeldürr,,feminine
de,feminine,Couch,bildhübsch,,feminine
de,feminine,Couch,schwindsüchtig,,feminine
de,feminine,Couch,stutenbissig,,feminine
de,feminine,Couch,androzentrisch,,feminine
de,feminine,Couch,schwarzäugig,,feminine
de,feminine,Couch,impardonnabel,,feminine
de,feminine,Couch,vernehmungsfähig,,feminine
de,feminine,Couch,transgen,-0.06589531898498535,feminine
de,feminine,Couch,butch,0.1593085676431656,feminine
de,feminine,Couch,treife,,feminine
de,feminine,Couch,frigid,0.18305370211601257,feminine
de,feminine,Couch,psychisch,,feminine
de,feminine,Couch,calciumreich,,feminine
de,feminine,Couch,männermordend,,feminine
de,feminine,Couch,großmütterlich,,feminine
de,feminine,Couch,zudringlich,,feminine
de,feminine,Couch,behauptet,-0.04403495788574219,feminine
de,feminine,Couch,infertil,,feminine
de,feminine,Couch,autosexuell,,feminine
de,feminine,Couch,cognacfarben,,feminine
de,feminine,Couch,gebärfähig,,feminine
de,feminine,Couch,wohnhaft,,feminine
de,feminine,Couch,davongelaufen,,feminine
de,feminine,Couch,beruflich,,feminine
de,feminine,Couch,sexistisch,,feminine
de,feminine,Couch,herrschsüchtig,,feminine
de,feminine,Couch,reputierlich,,feminine
de,feminine,Couch,resolut,-0.08766128867864609,feminine
de,feminine,Matratze,frigide,,feminine
de,feminine,Matratze,aidskrank,,feminine
de,feminine,Matratze,krebskrank,,feminine
de,feminine,Matratze,sexuell,,feminine
de,feminine,Matratze,uterin,,feminine
de,feminine,Matratze,damenhaft,,feminine
de,feminine,Matratze,berufstätig,,feminine
de,feminine,Matratze,barbusig,,feminine
de,feminine,Matratze,transsexuell,,feminine
de,feminine,Matratze,unkeusch,,feminine
de,feminine,Matratze,angeheiratet,,feminine
de,feminine,Matratze,schwesterlich,,feminine
de,feminine,Matratze,nichtbinär,,feminine
de,feminine,Matratze,kinderlos,,feminine
de,feminine,Matratze,sterbenskrank,,feminine
de,feminine,Matratze,mütterlich,,feminine
de,feminine,Matratze,halbnackt,,feminine
de,feminine,Matratze,schwerkrank,,feminine
de,feminine,Matratze,gynozentrisch,,feminine
de,feminine,Matratze,ridikül,,feminine
de,feminine,Matratze,lesbisch,0.09662391245365143,feminine
de,feminine,Matratze,kandidierend,,feminine
de,feminine,Matratze,transgender,-0.09143000841140747,feminine
de,feminine,Matratze,ungestalt,,feminine
de,feminine,Matratze,liebeskrank,,feminine
de,feminine,Matratze,bezopft,,feminine
de,feminine,Matratze,lungenkrank,,feminine
de,feminine,Matratze,konjugal,,feminine
de,feminine,Matratze,intersexuell,,feminine
de,feminine,Matratze,tierlich,,feminine
de,feminine,Matratze,gebürtig,,feminine
de,feminine,Matratze,weiblich,0.16860240697860718,feminine
de,feminine,Matratze,mutterlos,,feminine
de,feminine,Matratze,erwidert,,feminine
de,feminine,Matratze,cringe,-0.13192729651927948,feminine
de,feminine,Matratze,geschieden,,feminine
de,feminine,Matratze,unbekleidet,,feminine
de,feminine,Matratze,honett,,feminine
de,feminine,Matratze,altkrank,,feminine
de,feminine,Matratze,erogen,,feminine
de,feminine,Matratze,polemogen,,feminine
de,feminine,Matratze,hormonhaltig,,feminine
de,feminine,Matratze,tablettensüchtig,,feminine
de,feminine,Matratze,busig,,feminine
de,feminine,Matratze,wohlgeborn,,feminine
de,feminine,Matratze,spindeldürr,,feminine
de,feminine,Matratze,bildhübsch,,feminine
de,feminine,Matratze,schwindsüchtig,,feminine
de,feminine,Matratze,stutenbissig,,feminine
de,feminine,Matratze,androzentrisch,,feminine
de,feminine,Matratze,schwarzäugig,,feminine
de,feminine,Matratze,impardonnabel,,feminine
de,feminine,Matratze,vernehmungsfähig,,feminine
de,feminine,Matratze,transgen,0.07856006175279617,feminine
de,feminine,Matratze,butch,-0.17817606031894684,feminine
de,feminine,Matratze,treife,,feminine
de,feminine,Matratze,frigid,-0.09794294089078903,feminine
de,feminine,Matratze,psychisch,,feminine
de,feminine,Matratze,calciumreich,,feminine
de,feminine,Matratze,männermordend,,feminine
de,feminine,Matratze,großmütterlich,,feminine
de,feminine,Matratze,zudringlich,,feminine
de,feminine,Matratze,behauptet,0.1963045299053192,feminine
de,feminine,Matratze,infertil,,feminine
de,feminine,Matratze,autosexuell,,feminine
de,feminine,Matratze,cognacfarben,,feminine
de,feminine,Matratze,gebärfähig,,feminine
de,feminine,Matratze,wohnhaft,,feminine
de,feminine,Matratze,davongelaufen,,feminine
de,feminine,Matratze,beruflich,,feminine
de,feminine,Matratze,sexistisch,,feminine
de,feminine,Matratze,herrschsüchtig,,feminine
de,feminine,Matratze,reputierlich,,feminine
de,feminine,Matratze,resolut,0.13053852319717407,feminine
de,feminine,Wippe,frigide,,feminine
de,feminine,Wippe,aidskrank,,feminine
de,feminine,Wippe,krebskrank,,feminine
de,feminine,Wippe,sexuell,,feminine
de,feminine,Wippe,uterin,,feminine
de,feminine,Wippe,damenhaft,,feminine
de,feminine,Wippe,berufstätig,,feminine
de,feminine,Wippe,barbusig,,feminine
de,feminine,Wippe,transsexuell,,feminine
de,feminine,Wippe,unkeusch,,feminine
de,feminine,Wippe,angeheiratet,,feminine
de,feminine,Wippe,schwesterlich,,feminine
de,feminine,Wippe,nichtbinär,,feminine
de,feminine,Wippe,kinderlos,,feminine
de,feminine,Wippe,sterbenskrank,,feminine
de,feminine,Wippe,mütterlich,,feminine
de,feminine,Wippe,halbnackt,,feminine
de,feminine,Wippe,schwerkrank,,feminine
de,feminine,Wippe,gynozentrisch,,feminine
de,feminine,Wippe,ridikül,,feminine
de,feminine,Wippe,lesbisch,,feminine
de,feminine,Wippe,kandidierend,,feminine
de,feminine,Wippe,transgender,,feminine
de,feminine,Wippe,ungestalt,,feminine
de,feminine,Wippe,liebeskrank,,feminine
de,feminine,Wippe,bezopft,,feminine
de,feminine,Wippe,lungenkrank,,feminine
de,feminine,Wippe,konjugal,,feminine
de,feminine,Wippe,intersexuell,,feminine
de,feminine,Wippe,tierlich,,feminine
de,feminine,Wippe,gebürtig,,feminine
de,feminine,Wippe,weiblich,,feminine
de,feminine,Wippe,mutterlos,,feminine
de,feminine,Wippe,erwidert,,feminine
de,feminine,Wippe,cringe,,feminine
de,feminine,Wippe,geschieden,,feminine
de,feminine,Wippe,unbekleidet,,feminine
de,feminine,Wippe,honett,,feminine
de,feminine,Wippe,altkrank,,feminine
de,feminine,Wippe,erogen,,feminine
de,feminine,Wippe,polemogen,,feminine
de,feminine,Wippe,hormonhaltig,,feminine
de,feminine,Wippe,tablettensüchtig,,feminine
de,feminine,Wippe,busig,,feminine
de,feminine,Wippe,wohlgeborn,,feminine
de,feminine,Wippe,spindeldürr,,feminine
de,feminine,Wippe,bildhübsch,,feminine
de,feminine,Wippe,schwindsüchtig,,feminine
de,feminine,Wippe,stutenbissig,,feminine
de,feminine,Wippe,androzentrisch,,feminine
de,feminine,Wippe,schwarzäugig,,feminine
de,feminine,Wippe,impardonnabel,,feminine
de,feminine,Wippe,vernehmungsfähig,,feminine
de,feminine,Wippe,transgen,,feminine
de,feminine,Wippe,butch,,feminine
de,feminine,Wippe,treife,,feminine
de,feminine,Wippe,frigid,,feminine
de,feminine,Wippe,psychisch,,feminine
de,feminine,Wippe,calciumreich,,feminine
de,feminine,Wippe,männermordend,,feminine
de,feminine,Wippe,großmütterlich,,feminine
de,feminine,Wippe,zudringlich,,feminine
de,feminine,Wippe,behauptet,,feminine
de,feminine,Wippe,infertil,,feminine
de,feminine,Wippe,autosexuell,,feminine
de,feminine,Wippe,cognacfarben,,feminine
de,feminine,Wippe,gebärfähig,,feminine
de,feminine,Wippe,wohnhaft,,feminine
de,feminine,Wippe,davongelaufen,,feminine
de,feminine,Wippe,beruflich,,feminine
de,feminine,Wippe,sexistisch,,feminine
de,feminine,Wippe,herrschsüchtig,,feminine
de,feminine,Wippe,reputierlich,,feminine
de,feminine,Wippe,resolut,,feminine
de,feminine,Halskette,frigide,,feminine
de,feminine,Halskette,aidskrank,,feminine
de,feminine,Halskette,krebskrank,,feminine
de,feminine,Halskette,sexuell,,feminine
de,feminine,Halskette,uterin,,feminine
de,feminine,Halskette,damenhaft,,feminine
de,feminine,Halskette,berufstätig,,feminine
de,feminine,Halskette,barbusig,,feminine
de,feminine,Halskette,transsexuell,,feminine
de,feminine,Halskette,unkeusch,,feminine
de,feminine,Halskette,angeheiratet,,feminine
de,feminine,Halskette,schwesterlich,,feminine
de,feminine,Halskette,nichtbinär,,feminine
de,feminine,Halskette,kinderlos,,feminine
de,feminine,Halskette,sterbenskrank,,feminine
de,feminine,Halskette,mütterlich,,feminine
de,feminine,Halskette,halbnackt,,feminine
de,feminine,Halskette,schwerkrank,,feminine
de,feminine,Halskette,gynozentrisch,,feminine
de,feminine,Halskette,ridikül,,feminine
de,feminine,Halskette,lesbisch,0.15303738415241241,feminine
de,feminine,Halskette,kandidierend,,feminine
de,feminine,Halskette,transgender,-0.09581655263900757,feminine
de,feminine,Halskette,ungestalt,,feminine
de,feminine,Halskette,liebeskrank,,feminine
de,feminine,Halskette,bezopft,,feminine
de,feminine,Halskette,lungenkrank,,feminine
de,feminine,Halskette,konjugal,,feminine
de,feminine,Halskette,intersexuell,,feminine
de,feminine,Halskette,tierlich,,feminine
de,feminine,Halskette,gebürtig,,feminine
de,feminine,Halskette,weiblich,0.20250916481018066,feminine
de,feminine,Halskette,mutterlos,,feminine
de,feminine,Halskette,erwidert,,feminine
de,feminine,Halskette,cringe,-0.11966843158006668,feminine
de,feminine,Halskette,geschieden,,feminine
de,feminine,Halskette,unbekleidet,,feminine
de,feminine,Halskette,honett,,feminine
de,feminine,Halskette,altkrank,,feminine
de,feminine,Halskette,erogen,,feminine
de,feminine,Halskette,polemogen,,feminine
de,feminine,Halskette,hormonhaltig,,feminine
de,feminine,Halskette,tablettensüchtig,,feminine
de,feminine,Halskette,busig,,feminine
de,feminine,Halskette,wohlgeborn,,feminine
de,feminine,Halskette,spindeldürr,,feminine
de,feminine,Halskette,bildhübsch,,feminine
